8.368047182758649172e-02
8.332506011923154765e-02
8.251056336363156440e-02
8.040144627292951374e-02
7.654890791575114095e-02
7.299195163448651824e-02
7.135967250665029016e-02
7.057209135095278418e-02
6.978161370754241977e-02
6.883598004778225532e-02
6.780042790373166928e-02
6.680462365349133791e-02
6.594076336423555784e-02
6.515194774667422417e-02
6.453078511357307478e-02
6.381914987166723008e-02
6.301249777277311004e-02
6.216233916580676810e-02
6.124394108851750895e-02
6.008223752180735094e-02
5.869746421774228728e-02
5.711462197701136501e-02
5.528050948679447130e-02
5.334273772935072683e-02
5.126915246248245350e-02
4.928537141283353268e-02
4.752655366063118086e-02
4.597051851451396803e-02
4.463209657867749786e-02
4.349653141697247538e-02
4.257496721545855206e-02
4.179953369994958423e-02
4.122674727439880338e-02
4.062284682194391983e-02
4.011834109326203879e-02
3.988427381714185205e-02
3.936563306053479649e-02
3.924354524910449865e-02
3.903041233122348658e-02
3.882132086654504349e-02
3.860908608635266887e-02
3.860152996083100752e-02
3.832605522871017356e-02
3.837196741998195881e-02
3.818520207703113289e-02
3.819288445512453861e-02
3.817695181568463852e-02
3.803396251052618138e-02
3.796261118104060639e-02
3.799740714579820378e-02
3.797982578724622832e-02
3.787820137540499205e-02
3.799521480749050439e-02
3.792045151193936675e-02
3.790732613205909790e-02
3.784688569605350328e-02
3.784261324753363659e-02
3.782177560031414060e-02
3.784192316730817379e-02
3.768625774234533182e-02
3.771045774718125715e-02
3.768316635489463856e-02
3.775568529218435027e-02
3.769193888207276327e-02
3.765754396468400794e-02
3.761838552355765974e-02
3.763415516664584543e-02
3.761189074069261340e-02
3.753749907265106767e-02
3.761983681470155993e-02
3.750922338664531425e-02
3.753751718501249779e-02
3.759315143277247584e-02
3.751980796953042346e-02
3.752525126437346314e-02
3.763477458556493266e-02
3.739931682745615410e-02
3.748263199130694168e-02
3.742293735345204875e-02
3.750922256708145303e-02
3.748191410799821266e-02
3.736373529831568674e-02
3.748488361140091957e-02
3.744336430480083022e-02
3.753847879668077009e-02
3.743208416551351697e-02
3.753018000970283902e-02
3.738116828103860145e-02
3.741501308480898319e-02
3.737066548317671127e-02
3.746117576211691058e-02
3.736779172966877421e-02
3.732754216343164150e-02
3.735830491036176704e-02
3.741633390138546927e-02
3.734904553989569498e-02
3.739545098940531137e-02
3.735318728536367316e-02
3.735665849099556457e-02
3.731743257492780436e-02
3.729328699906667155e-02
3.723694506287574674e-02
3.737040767073631503e-02
3.731062620878219938e-02
3.730126398056745479e-02
3.720976625879605926e-02
3.723566760122776209e-02
3.725100123137235764e-02
3.726655190438032256e-02
3.726546953866879258e-02
3.728009225428104145e-02
3.725428818414608378e-02
3.727395092944304350e-02
3.726074124872684468e-02
3.723167687654495295e-02
3.727971034993728117e-02
3.719717278828223866e-02
3.717155046512683053e-02
3.722344178209702203e-02
3.722804434100786958e-02
3.719031266371409378e-02
3.712087512016296054e-02
3.718761708835760516e-02
3.719301113734642394e-02
3.714648033430179019e-02
3.715044311930736087e-02
3.716384137421846479e-02
