8.362963124116261360e-02
8.350320518016815519e-02
8.263886545101802039e-02
7.263316545883814757e-02
6.900637271006901385e-02
6.749474536379178324e-02
6.703335925936698692e-02
6.696578979492187611e-02
6.673524830738702951e-02
6.676340491573015679e-02
6.672438446680704904e-02
6.637577318151792471e-02
6.631958595911661980e-02
6.612344984213511245e-02
6.603986818591753294e-02
6.594578392306964243e-02
6.585884244740008997e-02
6.559568643569946289e-02
6.572253430883089054e-02
6.529758733014265348e-02
6.525602856278420183e-02
6.508654735485712439e-02
6.481874711314837556e-02
6.453937271237372708e-02
6.405552378296852645e-02
6.339564544955889058e-02
6.236259090900421465e-02
6.073038721084594860e-02
5.824250831206639889e-02
5.431762987375259727e-02
5.080980399250983881e-02
4.840639099478721841e-02
4.701985018452008863e-02
4.529830341537793154e-02
4.379881696899731724e-02
4.230018370350201867e-02
4.153628839055697325e-02
4.083820226291815653e-02
4.019858779013157218e-02
3.989418079704046272e-02
3.966303243239720916e-02
3.935958809653918034e-02
3.884843403100967513e-02
3.872330560783545511e-02
3.832770860691865622e-02
3.830000603695710160e-02
3.826850432157516413e-02
3.803898064295450909e-02
3.798202612996101624e-02
3.787090907990932342e-02
3.774557054787874150e-02
3.757350086420774282e-02
3.761588353415330072e-02
3.765285168588161646e-02
3.758753671745459352e-02
3.758213230967521329e-02
3.740926691393057363e-02
3.746652823686599798e-02
3.746876006821791422e-02
3.759659290313720897e-02
3.743154794971147864e-02
3.734368448952833652e-02
3.750591956079005890e-02
3.734000780681769049e-02
3.741947851330042207e-02
3.726786089440186495e-02
3.752626475195090100e-02
3.728879099339246772e-02
3.729543141523997130e-02
3.746819782008727062e-02
3.749155496557553952e-02
3.729891941199699884e-02
3.727882383267084460e-02
3.715557639300823278e-02
3.727269989500443109e-02
3.721461180845896111e-02
3.731717061499754268e-02
3.721614266932010695e-02
3.735814151664575145e-02
3.724329294264316220e-02
3.716587918500105503e-02
3.723504727085431149e-02
3.727053225537141357e-02
3.721549983819325697e-02
3.727403818567594229e-02
3.717012968162695247e-02
3.716425985842942981e-02
3.706037700921296918e-02
3.714232946435610389e-02
3.705470351874828178e-02
3.721087531497081075e-02
3.711844750742117338e-02
3.719518887748320818e-02
3.708402491609255613e-02
3.710958185791969621e-02
3.706768204271793099e-02
3.711584051201741175e-02
3.718400466938813487e-02
3.709250613550345299e-02
3.729307601104180081e-02
3.708259832859039234e-02
3.708828244855006534e-02
3.687571207930644135e-02
3.706270857155322812e-02
3.716740501423676513e-02
3.708042347679535444e-02
3.724612395962079159e-02
3.706882072240114123e-02
3.699252702047427233e-02
3.700032863765954916e-02
3.701677618920803242e-02
3.694608004887899033e-02
3.703372035920619865e-02
3.700693074365456886e-02
3.706119201580683475e-02
3.701087738573551056e-02
3.686411832273006617e-02
3.685496737807988921e-02
3.708432474235693471e-02
3.687486700216929120e-02
3.682838926961024689e-02
3.681963587303956065e-02
3.687152482569217710e-02
3.701983135441939271e-02
3.677761331200599809e-02
3.686536761124929035e-02
3.697986643513043875e-02
3.681994928419590057e-02
3.683263622721036357e-02
3.677801646292209320e-02
3.690568965176741628e-02
3.689372571557759939e-02
3.699849924445152566e-02
3.677486073722441989e-02
3.683646148443221746e-02
3.684342999011278041e-02
3.687568304439385602e-02
3.677518489460150641e-02
3.682795507212480168e-02
3.685831207533677573e-02
3.676378901799520066e-02
3.690542561809222188e-02
3.685877788811921935e-02
3.674077909439801837e-02
3.689737350742022109e-02
3.661077315111954666e-02
3.680042819927135944e-02
3.675454620520273580e-02
3.673593168954054217e-02
3.669703432669241955e-02
3.680470661818981137e-02
3.670250016450882224e-02
3.673330177615086178e-02
3.668425092597802500e-02
3.675653899212678183e-02
3.683179220557213085e-02
3.674630164851745012e-02
3.684115673104922106e-02
3.664012934019168083e-02
3.675410473843415682e-02
3.664364180465539550e-02
3.676100682715575246e-02
3.660514586418867067e-02
3.672971952458222583e-02
3.669190513094266332e-02
3.661134156088034081e-02
3.671823683629433371e-02
3.666305031379064189e-02
3.671403438846269907e-02
3.677312356233596730e-02
3.666306829949220192e-02
3.673529053727785793e-02
3.667357248316208823e-02
3.676798762629429618e-02
3.658764605472485110e-02
3.664718717088302075e-02
3.661626021812359327e-02
3.665508102377255939e-02
3.660073247800270380e-02
3.671074011921882790e-02
3.659228569517532920e-02
3.658458332220713288e-02
3.662736268589893845e-02
3.658552780002355398e-02
3.662730522702137975e-02
3.658928781499465321e-02
3.658471644421418256e-02
3.664652674148480282e-02
3.664514244347810701e-02
3.667330983777841030e-02
3.666664500782887415e-02
3.662009962896505683e-02
3.662062735607226477e-02
3.662157969921827488e-02
3.655069983005523881e-02
3.651795944819847400e-02
3.660122927774985685e-02
3.645813036710023741e-02
3.659196223318576802e-02
3.666309178868929625e-02
3.662381672114133763e-02
3.668137141813834767e-02
3.656595054765542085e-02
3.645351714392502940e-02
3.659342478464047005e-02
3.652763995776573541e-02
3.662210611999034554e-02
3.659272303680578819e-02
3.657360921055078512e-02
3.650562767684460003e-02
3.662358842790126856e-02
3.648711900413036113e-02
3.649582739174365986e-02
3.646400637427965608e-02
3.661981243143479225e-02
3.660133950163920596e-02
3.653576487302780118e-02
3.652967786043882087e-02
3.641601931055386820e-02
3.657801465193430412e-02
3.646931139131386751e-02
3.640859388311704081e-02
3.642833217233419629e-02
3.648994586368401599e-02
3.645559818049271678e-02
3.648491823921601318e-02
3.650707086920738226e-02
3.663084953526656029e-02
3.665283680210510570e-02
3.643693440904220010e-02
3.648696327954530777e-02
3.645454148948192724e-02
3.651462781429290483e-02
3.643983141332864800e-02
3.643946868181228982e-02
3.654700462768475239e-02
3.643082301318645300e-02
3.650426960984865660e-02
3.642887986203034723e-02
3.654154805590709154e-02
3.653668790310621306e-02
3.657749319821596012e-02
3.651213257511456978e-02
3.645381934940814667e-02
3.654480136434237053e-02
3.652451951305071831e-02
3.644495183477799299e-02
3.633676068236430662e-02
3.642856817444165701e-02
3.629900181541840382e-02
3.643527237574259448e-02
3.650109354654947763e-02
3.642537452280521226e-02
3.650075042744477249e-02
3.646574390182892589e-02
3.643317678074042137e-02
3.642744102080663210e-02
3.638500859340031840e-02
3.638280984262625556e-02
3.641624929010867789e-02
3.636820971717437401e-02
3.654108871022860444e-02
3.637154948214690181e-02
3.637193203220764892e-02
3.637796467542648432e-02
3.644552731265624651e-02
3.640746193875869091e-02
3.644931335995594407e-02
3.637224876383940431e-02
3.640029760946830034e-02
3.625627221415440166e-02
3.643602082629998629e-02
3.637992244958877797e-02
3.651777056852976294e-02
3.638121311366557947e-02
3.635871134201685423e-02
3.638935554275909978e-02
3.648128500084082265e-02
3.637365433822075528e-02
3.631117309629917217e-02
3.628946671386559797e-02
3.631927966326475160e-02
3.639431212842464403e-02
3.624978508551915390e-02
3.644041002790133349e-02
3.635269199808438545e-02
3.635039198150237516e-02
3.631503867109616562e-02
3.638342570265134385e-02
3.634459947546322955e-02
3.631424256662527800e-02
3.643722440799077034e-02
3.631678867588440662e-02
3.636082728703816935e-02
3.635280376672744840e-02
3.646077093482017611e-02
3.641119405130545383e-02
3.627777606248855369e-02
3.630245559910932895e-02
3.631783843040466142e-02
3.628568988045056953e-02
3.630263184010982386e-02
3.624428054690360945e-02
3.625841422627369692e-02
3.643371147662401166e-02
3.628618629028399628e-02
3.637318114936351904e-02
3.658375333994626916e-02
3.635151793807744891e-02
3.640172466635704235e-02
3.622313680251439127e-02
3.629391844322284177e-02
3.626799743622541317e-02
3.644783036410808447e-02
3.629789237678050784e-02
3.623829242587089244e-02
3.625552303592363690e-02
3.627577954282363432e-02
3.641205464551846432e-02
3.623838611443837288e-02
3.626385964204867363e-02
3.627746618787447419e-02
3.629040539264678789e-02
3.640830505390962174e-02
3.630656702319780965e-02
3.630581518510977296e-02
3.626727426052093334e-02
3.625390287488698682e-02
3.616993999481200872e-02
3.622704114764929012e-02
3.629362902045250167e-02
3.631085906674464542e-02
3.611550450573364907e-02
3.625558410584926727e-02
3.618819820632537126e-02
3.629156327495972056e-02
3.622773890693982424e-02
3.634467392166455812e-02
3.635524211823940033e-02
3.628815217564503037e-02
3.619867893308401086e-02
3.621496272087097040e-02
3.625490361203750206e-02
3.618176387747128880e-02
3.634625927855571204e-02
3.617209554463624716e-02
3.625105270246664624e-02
3.641258906573056897e-02
3.624933573106924739e-02
3.614519476393858455e-02
3.622236727178097110e-02
3.635047050813833974e-02
3.624699994424979144e-02
3.615681062514583544e-02
3.627915123850106865e-02
3.619370747357606583e-02
3.616398694862921898e-02
3.626972543944915334e-02
3.615628988544146438e-02
3.622785913695891757e-02
3.625117356826861731e-02
3.621692069123188390e-02
3.630031530559062886e-02
3.616324656705061785e-02
3.613816806674003540e-02
3.619625899195671320e-02
3.617368076741695609e-02
3.630893918623526867e-02
3.620803975065549352e-02
3.612470422933498904e-02
3.639008514086405216e-02
3.619260266919930441e-02
3.612241823474566377e-02
3.617651766041914824e-02
3.623947357386350654e-02
3.622251135607560540e-02
3.623497955501079476e-02
3.622239827861388484e-02
3.607045340538024558e-02
3.613229295363028920e-02
3.615748849511146723e-02
3.615726296106974019e-02
3.622902969767650277e-02
3.624189625432094192e-02
3.619034501413504606e-02
3.623736345519622259e-02
3.617638779183229153e-02
3.628325329472621014e-02
3.629257544626792592e-02
3.614560235540072164e-02
3.619581989447275688e-02
3.611721353232860698e-02
3.621011885255575463e-02
3.620002558827400269e-02
3.618990941345691381e-02
3.620465568949778751e-02
3.616326427211363770e-02
3.614788164446751384e-02
3.613489682227372796e-02
3.624318121125300746e-02
3.625263837973276976e-02
3.629798787087202411e-02
3.601114968955516915e-02
3.618559413403272390e-02
3.619397163142760304e-02
3.610695745547612412e-02
3.613128944983085011e-02
3.617791086932023448e-02
3.611913661410411092e-02
3.613232293725014005e-02
3.607579809675613702e-02
3.612519720941782114e-02
3.617605395118395767e-02
3.608680545787016497e-02
3.611785934865474612e-02
3.604298070321480113e-02
3.623113765815894061e-02
3.609974035620689553e-02
3.607400550444921083e-02
3.605571788549423451e-02
3.601172119379043857e-02
3.608081298073132631e-02
3.618012830118338269e-02
3.607732885579267856e-02
3.613907737533251369e-02
3.606126691401004974e-02
3.615535823255777020e-02
3.615978212654590712e-02
3.610364956905444400e-02
3.605112229287624204e-02
3.610522865255673397e-02
3.624405455837646783e-02
3.608918802688518973e-02
3.618314075594147167e-02
3.614033702015876509e-02
3.607314173380533895e-02
3.618596528718868999e-02
3.595767273753881776e-02
3.605405593911806955e-02
3.602542185535033414e-02
3.610826263825098886e-02
3.616029650469620993e-02
3.600564725200335048e-02
3.608525619904200121e-02
3.610418739418188444e-02
3.612466712792714724e-02
3.605684833973646364e-02
3.606736789892116962e-02
3.600985792279243203e-02
3.596815384924411524e-02
3.620847628017266617e-02
3.609749266753593810e-02
3.608089590817689651e-02
3.615492115169763321e-02
3.607106449206669979e-02
3.610081108411153372e-02
3.604285322626431948e-02
3.605117092281579644e-02
3.605367075651884357e-02
3.608233471711476403e-02
3.597098001092672442e-02
3.598411926875511729e-02
3.609260422736406543e-02
3.605662134538094310e-02
3.602772806584834953e-02
3.609619966646035460e-02
3.601608722656965411e-02
3.603270280857880786e-02
3.601223832368850852e-02
3.603957365204890628e-02
3.605669875442981537e-02
3.601100738843281829e-02
3.602195397267739241e-02
3.602930458883444459e-02
3.596238751709461556e-02
3.603608939299980662e-02
3.603018867472807668e-02
3.606383945792913243e-02
3.607040298481782592e-02
3.595237389455239324e-02
3.594577283163865461e-02
3.606750226517518171e-02
3.608831167221069475e-02
3.592221202452977602e-02
3.612676401187975977e-02
3.607787479460239366e-02
3.605693521102269761e-02
3.608813680460055962e-02
3.603880269080400600e-02
3.605855084955691958e-02
3.608306819200515769e-02
3.596909839411576576e-02
3.599531999230384804e-02
3.597043369213739905e-02
3.597025509426991091e-02
3.598950702200333363e-02
3.616162736217180818e-02
3.600628606726725967e-02
3.599589761843283858e-02
3.608769647280374998e-02
3.593278006712595507e-02
3.591703900943199468e-02
3.598785175879796322e-02
3.591303318738937184e-02
3.610145248969395815e-02
3.591965612272421393e-02
3.602694222331047358e-02
3.594605309019486411e-02
3.592767535895109027e-02
3.604441549380620058e-02
3.600390496601661022e-02
3.594316824277241779e-02
3.598293280601501387e-02
3.601929876953363641e-02
3.593061462044715854e-02
3.600909718374411400e-02
3.601311260710159806e-02
3.588376261293887981e-02
3.593117454896370411e-02
3.590142571677764488e-02
3.592334585140148639e-02
3.597606760015090166e-02
3.591564852992693707e-02
3.598066186159849106e-02
3.607298156619071633e-02
3.595232675224542540e-02
3.606368038058280906e-02
3.599606923262278074e-02
3.597576473404964087e-02
3.598791951934496303e-02
3.600275852282842221e-02
3.598109238594770359e-02
3.592758354296286816e-02
3.589224314192930587e-02
3.585504365215699124e-02
3.599794615308443690e-02
3.598955053339401855e-02
3.597872314850489306e-02
3.602787586549918014e-02
3.588919800023238071e-02
3.601959873239199417e-02
3.590266809364160011e-02
3.601338808486859167e-02
3.595342951019604716e-02
3.592309933404128075e-02
3.592001841962337572e-02
3.593428269525369284e-02
3.592435104896624792e-02
3.593653360009193415e-02
3.603813024858633363e-02
3.590882372359435054e-02
3.597473350663980135e-02
3.584509363025426693e-02
3.597671064982811695e-02
3.589374901105960025e-02
3.591325660298268219e-02
3.585536559919516586e-02
3.593315831323464632e-02
3.588944110771020296e-02
3.577411221464475016e-02
3.596925854186217020e-02
3.602400451401869402e-02
3.593845232824484370e-02
3.595726352930068981e-02
3.594670081635316372e-02
3.590264646957318229e-02
3.590712848305702143e-02
3.583774102727572269e-02
3.597431309024493040e-02
3.585941222806771772e-02
3.594944339245557952e-02
3.595560293147961189e-02
3.585881700615087958e-02
3.584947087119023240e-02
3.590596623718738528e-02
3.586129349470138644e-02
3.593695118029912455e-02
3.598992449045181063e-02
3.588281262665986987e-02
3.593096979210774061e-02
3.586281435191631534e-02
3.596526986857255526e-02
3.582561615606148775e-02
3.591534393529097202e-02
3.585105073203643383e-02
3.594098802407582477e-02
3.591325990855694095e-02
3.587368584920962861e-02
3.593418572346369216e-02
3.580787293861309450e-02
3.592079287270705246e-02
3.578872623791297392e-02
3.585588174313306814e-02
3.585488464434941763e-02
3.593505857636530854e-02
3.585198485106230043e-02
3.590261547267437070e-02
3.584413365274667640e-02
3.581648827344179054e-02
3.587887588888406809e-02
3.599269778281450477e-02
3.583946637064218399e-02
3.590149838477373068e-02
3.579534478485583981e-02
3.586861941466729098e-02
3.589609352250893587e-02
3.584732927381992229e-02
3.584817109753687947e-02
3.580856991807619683e-02
3.589686536043882464e-02
3.587141827493905977e-02
3.582745383431513997e-02
3.589384708801904994e-02
3.576506003489096641e-02
3.576552816728750805e-02
3.587660734852154976e-02
3.587965677926937408e-02
3.589414202173550617e-02
3.587026906510194096e-02
3.587189720571041379e-02
3.573828776677449859e-02
3.581047035505374038e-02
3.592094906171162949e-02
3.578625866274039169e-02
3.580083105961481826e-02
3.587981109321117246e-02
3.593245470523834251e-02
3.580113252252340589e-02
3.577426726619402364e-02
3.576307978729407339e-02
3.571417059252659371e-02
3.586650931586821828e-02
3.575440807640552221e-02
3.588657871882120626e-02
3.586695997665325514e-02
3.576522876818975100e-02
3.581898880998293788e-02
3.585040107121070102e-02
3.582899055629968493e-02
3.585361392050981366e-02
3.574838860829671061e-02
3.574049085130294456e-02
3.580945057918628188e-02
3.586535999427239302e-02
3.585648844391107343e-02
3.572844244788090512e-02
3.585001897811889576e-02
3.582387758046388926e-02
3.574068303902944166e-02
3.582829310248295679e-02
3.580541734397411219e-02
3.575470698873201708e-02
3.579467452814181355e-02
3.576236549019813638e-02
3.583918665101130940e-02
3.565518166869878491e-02
3.577604398379723161e-02
3.578553703178961876e-02
3.575181817511717541e-02
3.578988235940536167e-02
3.574305523435274828e-02
3.575053247312704602e-02
3.583380389461914700e-02
3.568933315575122805e-02
3.585888263334830600e-02
3.585042611261209100e-02
3.590704426914453212e-02
3.573145623505115387e-02
3.574742428710063480e-02
3.583889534324407461e-02
3.581244749824206292e-02
3.577594633648793071e-02
3.567049871385097326e-02
3.568406332780917761e-02
3.572387922803561128e-02
3.580317626396815195e-02
3.575758310904105647e-02
3.569758437077204249e-02
3.573857295016447805e-02
3.579736492534478509e-02
3.571909573922554815e-02
3.574040304124355416e-02
3.573195362587770069e-02
3.568478307873010347e-02
3.575962329159180358e-02
3.588126928607622557e-02
3.576994375884533228e-02
3.571687903503576594e-02
3.572507309913635493e-02
3.578813650955756792e-02
3.573047224928935228e-02
3.576970223585764636e-02
3.573969359199206247e-02
3.569716926664114054e-02
3.568139554063479157e-02
3.581922601660092464e-02
3.571934284021457268e-02
3.574017691860596063e-02
3.570739017923672820e-02
3.583050162593523491e-02
3.579302133619785553e-02
3.578730346759160380e-02
3.578087974339723421e-02
3.578734941283862048e-02
3.570377516746520846e-02
3.572387468814849920e-02
3.573638944079478297e-02
3.572919131318728209e-02
3.568347986042499226e-02
3.573114720731973559e-02
3.576155980428059877e-02
3.568915574500958199e-02
3.577089819063743181e-02
3.575779194136460837e-02
3.564652485400437998e-02
3.560849522550901119e-02
3.570186427732308793e-02
3.569164916376273144e-02
3.572985546787579847e-02
3.569482460866371665e-02
3.582631139705578366e-02
3.572385098536809411e-02
3.577781714498996790e-02
3.573495580007632344e-02
3.557253316293160217e-02
3.573269632955392017e-02
3.578706291566292191e-02
3.563394771267970607e-02
3.580962053686380375e-02
3.569599795341491660e-02
3.560424524048964173e-02
3.560513479510943324e-02
3.565219453473885552e-02
3.575453798721234255e-02
3.574987729390462221e-02
3.562433355798323709e-02
3.576287271579106641e-02
